Time(sec),TempRes(Ohm),SampVolt(V),SampCurr(A),CoilCurr(A),HeatingCurr(A),SampCurr_order(A)0.516,38.63,-1.2274e-05,-0.0034804,0,0.1435,0
122.78,38.72,-1.144e-05,-0.003396,1,0.1435,0
123.06,38.72,0.005772,1.1027,1,0.1435,1.1053
123.34,38.72,-1.0969e-05,-0.0033622,1,0.1435,0
123.63,38.72,0.0065918,1.2606,1,0.1435,1.2632
123.91,38.72,-1.1539e-05,-0.0033832,1,0.1435,0
124.19,38.72,0.0074316,1.4185,1,0.1435,1.4211
124.47,38.72,-1.1646e-05,-0.0033714,1,0.1435,0
124.75,38.72,0.0082657,1.5765,1,0.1435,1.5789
125.03,38.72,-1.085e-05,-0.003351,1,0.1435,0
125.31,38.72,0.0091223,1.7342,1,0.1435,1.7368
125.59,38.72,-1.159e-05,-0.0033531,1,0.1435,0
125.88,38.72,0.0099791,1.8922,1,0.1435,1.8947
126.16,38.72,-1.1815e-05,-0.0033437,1,0.1435,0
126.44,38.72,0.010881,2.0502,1,0.1435,2.0526
126.72,38.72,-1.1505e-05,-0.0033464,1,0.1435,0
127,38.72,0.011796,2.2081,1,0.1435,2.2105
127.28,38.72,-1.2674e-05,-0.0033057,1,0.1435,0
127.56,38.72,0.012729,2.3661,1,0.1435,2.3684
127.84,38.72,-1.2064e-05,-0.0033147,1,0.1435,0
128.13,38.72,0.013717,2.5239,1,0.1435,2.5263
128.41,38.72,-1.2133e-05,-0.0032948,1,0.1435,0
128.69,38.72,0.014701,2.6818,1,0.1435,2.6842
128.97,38.72,-1.2729e-05,-0.0032779,1,0.1435,0
129.25,38.72,0.015787,2.8398,1,0.1435,2.8421
129.53,38.72,-1.2837e-05,-0.0032906,1,0.1435,0
129.81,38.72,0.016839,2.9977,1,0.1435,3
130.7,38.73,-1.384e-05,-0.0034928,1,0.1435,0
130.97,38.73,-1.4403e-05,-0.0035054,1,0.1435,0
131.22,38.73,-1.4343e-05,-0.0035059,1,0.1435,0
131.5,38.73,0.00082358,0.15463,1,0.1435,0.15789
131.78,38.73,-1.2694e-05,-0.003489,1,0.1435,0
132.06,38.73,0.0016702,0.31267,1,0.1435,0.31579
132.34,38.73,-1.1381e-05,-0.0034573,1,0.1435,0
132.63,38.73,0.0025466,0.47082,1,0.1435,0.47368
132.91,38.73,-1.1619e-05,-0.003453,1,0.1435,0
133.19,38.73,0.0033678,0.62882,1,0.1435,0.63158
133.47,38.73,-1.1128e-05,-0.0034541,1,0.1435,0
133.75,38.73,0.0042033,0.78675,1,0.1435,0.78947
134.03,38.73,-1.1602e-05,-0.0034311,1,0.1435,0
134.31,38.73,0.0050037,0.94475,1,0.1435,0.94737
134.59,38.73,-1.2056e-05,-0.0034402,1,0.1435,0
134.88,38.73,0.0058114,1.1026,1,0.1435,1.1053
135.16,38.73,-1.161e-05,-0.003414,1,0.1435,0
135.44,38.73,0.0066429,1.2605,1,0.1435,1.2632
135.72,38.73,-1.114e-05,-0.0034068,1,0.1435,0
136,38.73,0.0074521,1.4185,1,0.1435,1.4211
136.28,38.73,-1.1299e-05,-0.0033841,1,0.1435,0
136.56,38.73,0.0083141,1.5765,1,0.1435,1.5789
136.84,38.73,-1.1129e-05,-0.00338,1,0.1435,0
137.13,38.73,0.0091637,1.7342,1,0.1435,1.7368
137.41,38.73,-1.2091e-05,-0.0033793,1,0.1435,0
137.69,38.73,0.010033,1.8922,1,0.1435,1.8947
137.97,38.73,-1.1513e-05,-0.0033625,1,0.1435,0
138.25,38.73,0.010927,2.0501,1,0.1435,2.0526
138.53,38.73,-1.2633e-05,-0.0033437,1,0.1435,0
138.81,38.73,0.011858,2.2081,1,0.1435,2.2105
139.09,38.73,-1.1761e-05,-0.0033442,1,0.1435,0
139.38,38.73,0.012786,2.3661,1,0.1435,2.3684
139.66,38.73,-1.182e-05,-0.0033364,1,0.1435,0
139.94,38.73,0.013752,2.5239,1,0.1435,2.5263
140.22,38.73,-1.1483e-05,-0.0033197,1,0.1435,0
140.5,38.73,0.014753,2.6818,1,0.1435,2.6842
140.78,38.73,-1.2486e-05,-0.0033123,1,0.1435,0
141.06,38.73,0.015788,2.8397,1,0.1435,2.8421
141.34,38.73,-1.2099e-05,-0.0033056,1,0.1435,0
141.63,38.73,0.016871,2.9977,1,0.1435,3
142.53,38.73,-1.3346e-05,-0.0034989,1.4,0.1435,0
142.78,38.73,-1.4114e-05,-0.0035017,1.4,0.1435,0
143.03,38.73,-1.4783e-05,-0.0035044,1.4,0.1435,0
143.31,38.73,0.00083367,0.15461,1.4,0.1435,0.15789
143.59,38.73,-1.2796e-05,-0.0035045,1.4,0.1435,0
143.88,38.73,0.0016872,0.31266,1.4,0.1435,0.31579
144.16,38.73,-1.2582e-05,-0.0034769,1.4,0.1435,0
144.44,38.73,0.0025364,0.4708,1.4,0.1435,0.47368
144.72,38.73,-1.1379e-05,-0.0034504,1.4,0.1435,0
145,38.73,0.003402,0.62887,1.4,0.1435,0.63158
145.28,38.73,-1.2075e-05,-0.0034414,1.4,0.1435,0
145.56,38.73,0.0042229,0.78675,1.4,0.1435,0.78947
145.84,38.73,-1.095e-05,-0.0034306,1.4,0.1435,0
146.13,38.73,0.0050251,0.94471,1.4,0.1435,0.94737
146.41,38.73,-1.2257e-05,-0.0034333,1.4,0.1435,0
146.67,38.73,0.0058559,1.1026,1.4,0.1435,1.1053
146.97,38.73,-1.1987e-05,-0.0034041,1.4,0.1435,0
147.25,38.73,0.0066529,1.2605,1.4,0.1435,1.2632
147.53,38.73,-1.1724e-05,-0.0034161,1.4,0.1435,0
147.84,38.73,0.0074855,1.4185,1.4,0.1435,1.4211
148.14,38.73,-1.244e-05,-0.0033726,1.4,0.1435,0
148.42,38.73,0.008364,1.5765,1.4,0.1435,1.5789
148.72,38.73,-1.1872e-05,-0.0033996,1.4,0.1435,0
149.02,38.73,0.0092059,1.7343,1.4,0.1435,1.7368
149.31,38.73,-1.3164e-05,-0.003372,1.4,0.1435,0
149.61,38.73,0.0101,1.8923,1.4,0.1435,1.8947
149.91,38.73,-1.2117e-05,-0.0033772,1.4,0.1435,0
150.19,38.73,0.011014,2.0502,1.4,0.1435,2.0526
150.49,38.73,-1.2626e-05,-0.0033439,1.4,0.1435,0
150.78,38.73,0.011946,2.2081,1.4,0.1435,2.2105
151.06,38.73,-1.2031e-05,-0.0033066,1.4,0.1435,0
151.45,38.73,0.012991,2.3663,1.4,0.1435,2.3684
151.74,38.73,-1.2434e-05,-0.003324,1.4,0.1435,0
152.05,38.73,0.013974,2.524,1.4,0.1435,2.5263
152.34,38.73,-1.3093e-05,-0.0033383,1.4,0.1435,0
152.63,38.73,0.014957,2.6819,1.4,0.1435,2.6842
152.91,38.73,-1.2533e-05,-0.0033022,1.4,0.1435,0
153.19,38.73,0.016001,2.8397,1.4,0.1435,2.8421
153.47,38.73,-1.2967e-05,-0.00328,1.4,0.1435,0
153.75,38.73,0.017142,2.9978,1.4,0.1435,3
154.64,38.74,-1.4173e-05,-0.0034935,1.8,0.1435,0
154.91,38.74,-1.4731e-05,-0.0035001,1.8,0.1435,0
155.16,38.74,-1.5592e-05,-0.0034958,1.8,0.1435,0
155.44,38.74,0.00084322,0.15463,1.8,0.1435,0.15789
155.72,38.74,-1.2171e-05,-0.0034863,1.8,0.1435,0
156,38.74,0.0017055,0.31268,1.8,0.1435,0.31579
156.28,38.74,-1.2251e-05,-0.0034492,1.8,0.1435,0
156.56,38.74,0.0025612,0.47082,1.8,0.1435,0.47368
156.84,38.74,-1.2198e-05,-0.0034515,1.8,0.1435,0
157.13,38.74,0.003445,0.62883,1.8,0.1435,0.63158
157.41,38.74,-1.2086e-05,-0.0034296,1.8,0.1435,0
157.69,38.74,0.0042752,0.78674,1.8,0.1435,0.78947
157.97,38.74,-1.1645e-05,-0.0034162,1.8,0.1435,0
158.25,38.74,0.0050946,0.94472,1.8,0.1435,0.94737
158.53,38.74,-1.1302e-05,-0.0033981,1.8,0.1435,0
158.81,38.74,0.0058866,1.1026,1.8,0.1435,1.1053
159.09,38.74,-1.1902e-05,-0.0033765,1.8,0.1435,0
159.38,38.74,0.0067132,1.2606,1.8,0.1435,1.2632
159.66,38.74,-1.1526e-05,-0.0033627,1.8,0.1435,0
159.94,38.74,0.0075751,1.4185,1.8,0.1435,1.4211
160.22,38.74,-1.1646e-05,-0.0033642,1.8,0.1435,0
160.5,38.74,0.00841,1.5764,1.8,0.1435,1.5789
160.78,38.74,-1.1857e-05,-0.0033457,1.8,0.1435,0
161.06,38.74,0.0092799,1.7342,1.8,0.1435,1.7368
161.34,38.74,-1.2055e-05,-0.003356,1.8,0.1435,0
161.63,38.74,0.010164,1.8922,1.8,0.1435,1.8947
161.91,38.74,-1.2432e-05,-0.0033423,1.8,0.1435,0
162.19,38.74,0.011063,2.0501,1.8,0.1435,2.0526
162.47,38.74,-1.1898e-05,-0.0033438,1.8,0.1435,0
162.75,38.74,0.011991,2.208,1.8,0.1435,2.2105
163.03,38.74,-1.198e-05,-0.0033494,1.8,0.1435,0
163.33,38.74,0.01294,2.3661,1.8,0.1435,2.3684
163.63,38.74,-1.256e-05,-0.0033241,1.8,0.1435,0
163.91,38.74,0.013976,2.524,1.8,0.1435,2.5263
164.19,38.74,-1.1797e-05,-0.0033023,1.8,0.1435,0
164.47,38.74,0.014974,2.6818,1.8,0.1435,2.6842
164.75,38.74,-1.2241e-05,-0.0032893,1.8,0.1435,0
165.03,38.74,0.016001,2.8397,1.8,0.1435,2.8421
165.31,38.74,-1.2631e-05,-0.0032759,1.8,0.1435,0
165.59,38.74,0.017097,2.9977,1.8,0.1435,3
166.5,38.76,-1.3337e-05,-0.0034908,2.2,0.1435,0
166.75,38.76,-1.468e-05,-0.0035004,2.2,0.1435,0
167,38.76,-1.3585e-05,-0.0035074,2.2,0.1435,0
167.28,38.76,0.00084638,0.15463,2.2,0.1435,0.15789
167.56,38.76,-1.2406e-05,-0.0034841,2.2,0.1435,0
167.84,38.76,0.0017142,0.31267,2.2,0.1435,0.31579
168.13,38.76,-1.2924e-05,-0.003486,2.2,0.1435,0
168.41,38.76,0.0025932,0.4708,2.2,0.1435,0.47368
168.69,38.76,-1.205e-05,-0.0034513,2.2,0.1435,0
168.97,38.76,0.0034337,0.62886,2.2,0.1435,0.63158
169.25,38.76,-1.2975e-05,-0.00343,2.2,0.1435,0
169.53,38.76,0.0042705,0.78674,2.2,0.1435,0.78947
169.81,38.76,-1.1463e-05,-0.0034128,2.2,0.1435,0
170.09,38.76,0.0050604,0.94475,2.2,0.1435,0.94737
170.38,38.76,-1.1752e-05,-0.0034003,2.2,0.1435,0
170.66,38.76,0.0059165,1.1026,2.2,0.1435,1.1053
170.94,38.76,-1.1506e-05,-0.0033849,2.2,0.1435,0
171.22,38.76,0.0067309,1.2605,2.2,0.1435,1.2632
171.5,38.76,-1.2225e-05,-0.0034037,2.2,0.1435,0
171.78,38.76,0.0075899,1.4184,2.2,0.1435,1.4211
172.06,38.76,-1.2708e-05,-0.0033964,2.2,0.1435,0
172.34,38.76,0.00844,1.5764,2.2,0.1435,1.5789
172.63,38.76,-1.2248e-05,-0.0033671,2.2,0.1435,0
172.91,38.76,0.0093141,1.7342,2.2,0.1435,1.7368
173.19,38.76,-1.1962e-05,-0.0033764,2.2,0.1435,0
173.47,38.76,0.010171,1.8922,2.2,0.1435,1.8947
173.75,38.76,-1.2704e-05,-0.0033554,2.2,0.1435,0
174.03,38.76,0.011101,2.0501,2.2,0.1435,2.0526
174.31,38.76,-1.2181e-05,-0.003329,2.2,0.1435,0
174.59,38.76,0.012032,2.208,2.2,0.1435,2.2105
174.88,38.76,-1.2652e-05,-0.0033288,2.2,0.1435,0
175.16,38.76,0.012995,2.366,2.2,0.1435,2.3684
175.44,38.76,-1.2938e-05,-0.003296,2.2,0.1435,0
175.72,38.76,0.01398,2.5238,2.2,0.1435,2.5263
176,38.76,-1.2168e-05,-0.0032829,2.2,0.1435,0
176.28,38.76,0.014962,2.6818,2.2,0.1435,2.6842
176.56,38.76,-1.2054e-05,-0.0032751,2.2,0.1435,0
176.84,38.76,0.016015,2.8397,2.2,0.1435,2.8421
177.13,38.76,-1.2352e-05,-0.0032679,2.2,0.1435,0
177.41,38.76,0.017184,2.9978,2.2,0.1435,3
178.3,38.75,-1.2978e-05,-0.003495,2.6,0.1435,0
178.56,38.75,-1.4424e-05,-0.0035161,2.6,0.1435,0
178.81,38.75,-1.468e-05,-0.0035067,2.6,0.1435,0
179.09,38.75,0.00085196,0.15462,2.6,0.1435,0.15789
179.38,38.75,-1.2572e-05,-0.0034832,2.6,0.1435,0
179.64,38.75,0.001727,0.31267,2.6,0.1435,0.31579
179.94,38.75,-1.2118e-05,-0.0034622,2.6,0.1435,0
180.22,38.75,0.0026025,0.4708,2.6,0.1435,0.47368
180.5,38.75,-1.2706e-05,-0.0034641,2.6,0.1435,0
180.78,38.75,0.0034524,0.62881,2.6,0.1435,0.63158
181.06,38.75,-1.1112e-05,-0.0034396,2.6,0.1435,0
181.34,38.75,0.0042997,0.78674,2.6,0.1435,0.78947
181.63,38.75,-1.1845e-05,-0.0034346,2.6,0.1435,0
181.91,38.75,0.0051119,0.94473,2.6,0.1435,0.94737
182.19,38.75,-1.0739e-05,-0.0034038,2.6,0.1435,0
182.47,38.75,0.0059151,1.1026,2.6,0.1435,1.1053
182.75,38.75,-1.2056e-05,-0.0033963,2.6,0.1435,0
183.03,38.75,0.0067512,1.2605,2.6,0.1435,1.2632
183.31,38.75,-1.0899e-05,-0.0033878,2.6,0.1435,0
183.59,38.75,0.0075944,1.4184,2.6,0.1435,1.4211
183.89,38.75,-1.1374e-05,-0.0034144,2.6,0.1435,0
184.19,38.75,0.0084839,1.5764,2.6,0.1435,1.5789
184.47,38.75,-1.3214e-05,-0.0033694,2.6,0.1435,0
184.77,38.75,0.0093584,1.7342,2.6,0.1435,1.7368
185.05,38.75,-1.2791e-05,-0.0033755,2.6,0.1435,0
185.33,38.75,0.010226,1.8922,2.6,0.1435,1.8947
185.61,38.75,-1.2859e-05,-0.0033729,2.6,0.1435,0
185.89,38.75,0.011147,2.0501,2.6,0.1435,2.0526
186.17,38.75,-1.1388e-05,-0.0033545,2.6,0.1435,0
186.45,38.75,0.012087,2.208,2.6,0.1435,2.2105
186.74,38.75,-1.2249e-05,-0.0033508,2.6,0.1435,0
187.03,38.75,0.01303,2.3661,2.6,0.1435,2.3684
187.31,38.75,-1.2567e-05,-0.0032998,2.6,0.1435,0
187.59,38.75,0.014047,2.5239,2.6,0.1435,2.5263
187.88,38.75,-1.2396e-05,-0.0032932,2.6,0.1435,0
188.16,38.75,0.015101,2.6818,2.6,0.1435,2.6842
188.44,38.75,-1.2753e-05,-0.0033021,2.6,0.1435,0
188.72,38.75,0.016134,2.8397,2.6,0.1435,2.8421
189,38.75,-1.3178e-05,-0.0032967,2.6,0.1435,0
189.28,38.75,0.017227,2.9977,2.6,0.1435,3
190.19,38.76,-1.4262e-05,-0.0034843,3,0.1435,0
190.44,38.76,-1.5533e-05,-0.0034961,3,0.1435,0
190.69,38.76,-1.5732e-05,-0.0035111,3,0.1435,0
190.97,38.76,0.00084453,0.15463,3,0.1435,0.15789
191.25,38.76,-1.3456e-05,-0.0034889,3,0.1435,0
191.53,38.76,0.001731,0.31266,3,0.1435,0.31579
191.81,38.76,-1.3029e-05,-0.0034575,3,0.1435,0
192.09,38.76,0.0026163,0.47082,3,0.1435,0.47368
192.38,38.76,-1.2269e-05,-0.0034567,3,0.1435,0
192.66,38.76,0.0034668,0.62886,3,0.1435,0.63158
